0.098978,201
0.116227,201
0.091750,201
0.120986,201
0.094329,201
0.114482,201
0.105731,201
0.085701,201
0.117194,201
0.115470,201
0.113659,201
0.097825,201
0.117230,201
0.115390,201
0.116738,201
0.115127,201
0.117715,201
0.078474,201
0.103670,201
0.091743,201
0.114489,201
0.108139,201
0.101412,201
0.124101,201
0.121374,201
0.102085,201
0.109940,201
0.120682,201
0.111781,201
0.103154,201
0.110759,201
0.120595,201
0.086858,201
0.110037,201
0.100565,201
0.125142,201
0.114906,201
0.134992,201
0.115445,201
0.091713,201
0.114979,201
0.104101,201
0.110336,201
0.121120,201
0.090172,201
0.140264,201
0.107948,201
0.104680,201
0.114735,201
0.105377,201
0.102985,201
0.106601,201
0.115317,201
0.118990,201
0.113931,201
0.110371,201
0.105430,201
0.103763,201
0.198451,201
0.083217,201
0.112015,201
0.111166,201
0.091520,201
0.118255,201
0.129499,201
0.121914,201
0.126912,201
0.119678,201
0.130426,201
0.104877,201
0.092231,201
0.113152,201
0.117903,201
0.118407,201
0.095373,201
0.089097,201
0.101722,201
0.123273,201
0.131236,201
0.108940,201
0.121072,201
0.120395,201
0.125138,201
0.139635,201
0.126084,201
0.115732,201
0.092795,201
0.115712,201
0.121966,201
0.155617,201
0.114665,201
0.119451,201
0.121707,201
0.135572,201
0.120151,201
0.119247,201
0.128260,201
0.112818,201
0.107497,201
0.100416,201
0.095515,201
0.125779,201
0.124456,201
0.144009,201
0.126517,201
0.125986,201
0.112838,201
0.102240,201
0.126749,201
0.167750,201
0.132106,201
0.106545,201
0.118238,201
0.105552,201
0.122100,201
0.116987,201
0.112592,201
0.120669,201
0.121109,201
0.131223,201
0.115501,201
0.098165,201
0.110412,201
0.122595,201
0.083496,201
0.109314,201
0.109963,201
0.139531,201
0.107748,201
0.109221,201
0.107705,201
0.108851,201
0.103338,201
0.115223,201
0.130705,201
0.113955,201
0.114933,201
0.116314,201
0.101948,201
0.105873,201
0.124815,201
0.122992,201
0.115256,201
0.119506,201
0.096547,201
0.116155,201
0.114585,201
0.100439,201
0.101651,201
0.106408,201
0.124017,201
0.111779,201
0.095640,201
0.136276,201
0.108655,201
0.107294,201
0.127298,201
0.112998,201
0.128836,201
0.096873,201
0.126016,201
0.122541,201
0.103147,201
0.078284,201
0.111659,201
0.122876,201
0.109332,201
0.102970,201
0.117685,201
0.113700,201
0.114536,201
0.115871,201
0.117855,201
0.120018,201
0.118798,201
0.114475,201
0.096023,201
0.110823,201
0.113406,201
0.111904,201
0.125031,201
0.113966,201
0.113437,201
0.121332,201
0.116198,201
0.135957,201
0.110672,201
0.109691,201
